Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","07/31/2019","83190","Terminated","Pharma-Natural Inc.","14500 Nw 60th Ave Bldg 7f","N/A","Miami Lakes","FL","	33014","United States","Voluntary: Firm initiated","Letter","Consignees in FL and TX who may have further distributed Nationwide in the USA and Puerto Rico.","D-1500-2019","Class II","Dermanak original crema blanqueador (Hydroquinone 2%) Skin Fade Cream, 2 OZ. (56.7 g) jar, Manufactured by: Pamby Distributors, Inc., Miami, FL 33126, NDC 63788-108-02.","1032 jars","CGMP Deviations: products were manufactured with lack of process validation, cleaning validation, stability studies, and other current good manufacturing practice violations.","06/21/2019","07/23/2019","10/27/2021","07/31/2019","All lots remaining within expiry."
"Drugs","No","07/31/2019","83190","Terminated","Pharma-Natural Inc.","14500 Nw 60th Ave Bldg 7f","N/A","Miami Lakes","FL","	33014","United States","Voluntary: Firm initiated","Letter","Consignees in FL and TX who may have further distributed Nationwide in the USA and Puerto Rico.","D-1501-2019","Class II","Lido E.R. (Lidocaine HCL 4%) Pain Relieving Topical Analgesic Cream, 4 oz (113 g) jar, Distributed by Diabetic Supply of Suncoast, Inc., P.O. Box 2102, Vega Alta, PR 00692, NDC 63788-115-04.","1070 jars","CGMP Deviations: products were manufactured with lack of process validation, cleaning validation, stability studies, and other current good manufacturing practice violations.","06/21/2019","07/23/2019","10/27/2021","07/31/2019","All lots remaining within expiry."
"Drugs","No","07/31/2019","83190","Terminated","Pharma-Natural Inc.","14500 Nw 60th Ave Bldg 7f","N/A","Miami Lakes","FL","	33014","United States","Voluntary: Firm initiated","Letter","Consignees in FL and TX who may have further distributed Nationwide in the USA and Puerto Rico.","D-1502-2019","Class II","Lid O Creme (Lidocaine HCL 4% and Menthol 1%) Topical Analgesic Cream, 2.5 Oz (71 g) roll on bottle, Manufactured & Distributed by: Pharma Natural, Inc. Hialeah, FL 33016, NDC 63788-111-25.","310 roll on bottles","CGMP Deviations: products were manufactured with lack of process validation, cleaning validation, stability studies, and other current good manufacturing practice violations.","06/21/2019","07/23/2019","10/27/2021","07/31/2019","All lots remaining within expiry."
"Drugs","No","07/31/2019","83190","Terminated","Pharma-Natural Inc.","14500 Nw 60th Ave Bldg 7f","N/A","Miami Lakes","FL","	33014","United States","Voluntary: Firm initiated","Letter","Consignees in FL and TX who may have further distributed Nationwide in the USA and Puerto Rico.","D-1503-2019","Class II","Dayma SUPER FORTE XL10 (Camphor 0.5%, Menthol 2%, Methyl Salicylate 2%) Pain Relieving Topical Analgesic Gel, 4 Oz (113.4 g) jar, Distributed by: Biosfera International Distribution, LLC., Miami Lakes, FL 33016, NDC 63788-118-04.","1000 jars","CGMP Deviations: products were manufactured with lack of process validation, cleaning validation, stability studies, and other current good manufacturing practice violations.","06/21/2019","07/23/2019","10/27/2021","07/31/2019","All lots remaining within expiry."
"Drugs","No","07/31/2019","83190","Terminated","Pharma-Natural Inc.","14500 Nw 60th Ave Bldg 7f","N/A","Miami Lakes","FL","	33014","United States","Voluntary: Firm initiated","Letter","Consignees in FL and TX who may have further distributed Nationwide in the USA and Puerto Rico.","D-1504-2019","Class II","TUSSLIN (Dextromethorphan HBr, 28 mg; Guaifenesin, 388 mg; Phenylephrine HCl, 10 mg) in each 5 mL tsp, Grape Flavor, 16 Fl.oz. (474 mL) bottle, Kramer Novis, San Juan, PR 00917, NDC 52083-622-16.","8340 bottles","CGMP Deviations: products were manufactured with lack of process validation, cleaning validation, stability studies, and other current good manufacturing practice violations.","06/21/2019","07/23/2019","10/27/2021","07/31/2019","All lots remaining within expiry."
"Drugs","No","07/31/2019","83190","Terminated","Pharma-Natural Inc.","14500 Nw 60th Ave Bldg 7f","N/A","Miami Lakes","FL","	33014","United States","Voluntary: Firm initiated","Letter","Consignees in FL and TX who may have further distributed Nationwide in the USA and Puerto Rico.","D-1505-2019","Class II","SORBUGEN NR (Dextromethorphan HBr, 15 mg; Glyceryl Guaiacolate (Guaifenesin), 150 mg) in each 7.5 mL 1 1/2 tsp), GRAPE FLAVOR, 16 Fl.oz. (473 mL) bottle, Manufactured in the USA for Kramer Novis, San Juan, PR  00917, NDC 52083-660-16.","7392 bottles","CGMP Deviations: products were manufactured with lack of process validation, cleaning validation, stability studies, and other current good manufacturing practice violations.","06/21/2019","07/23/2019","10/27/2021","07/31/2019","All lots remaining within expiry."
"Drugs","No","07/31/2019","83190","Terminated","Pharma-Natural Inc.","14500 Nw 60th Ave Bldg 7f","N/A","Miami Lakes","FL","	33014","United States","Voluntary: Firm initiated","Letter","Consignees in FL and TX who may have further distributed Nationwide in the USA and Puerto Rico.","D-1506-2019","Class II","NEOGEN-D (Dextromethorphan HBr, 30 mg; Guaifenesin, 200 mg; Phenylephrine HCl, 7.5 mg) in each 5 mL tsp, Raspberry Flavor, 16 fl oz (473 mL) bottle, Manufactured in the USA for Kramer Novis, San Juan, PR  00917, NDC 52083-699-16.","2052 bottles","CGMP Deviations: products were manufactured with lack of process validation, cleaning validation, stability studies, and other current good manufacturing practice violations.","06/21/2019","07/23/2019","10/27/2021","07/31/2019","All lots remaining within expiry."
"Drugs","No","07/31/2019","83190","Terminated","Pharma-Natural Inc.","14500 Nw 60th Ave Bldg 7f","N/A","Miami Lakes","FL","	33014","United States","Voluntary: Firm initiated","Letter","Consignees in FL and TX who may have further distributed Nationwide in the USA and Puerto Rico.","D-1507-2019","Class II","Workvie Instant Pain Relieving Roll On (Lidocaine HCL 4% + Menthol 1% & Arnica), 2.5oz (71 g) roll on bottle, Exclusively Distributed by: Marketite, LLC., Coral Gables, FL 33134, NDC 72393-201-25.","5273 roll on bottles","CGMP Deviations: products were manufactured with lack of process validation, cleaning validation, stability studies, and other current good manufacturing practice violations.","06/21/2019","07/23/2019","10/27/2021","07/31/2019","All lots remaining within expiry."
"Drugs","No","","83265","Completed","Altaire Pharmaceuticals, Inc.","311 W Ln","PO Box 849","Aquebogue","NY","	11931-0849","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","U.S.A. Nationwide","D-0352-2020","Class II","Perrigo Neomycin and Polymixin B Sulfates and Dexamethasone Ophthalmic Ointment, Net. Wt 3.5 gm, Sterile, Rx only, Manufactured for Perrigo Minneapolis, MN 55427, NDC 0574-4160-35","1737549 containers","Lack of Assurance of Sterility","07/02/2019","11/15/2019","N/A","11/27/2019","Lot #: RGC, Exp 7/19; RHB, RHC, Exp 8/19; RID, RIC, RIG, Exp 9/19; RKH, RKI, RKJ, RKK, RKL, Exp 11/19; RLM, Exp 12/19; SAI, Exp 1/20; SBG, SBH, Exp 2/20; SCF, Exp 3/20, SEA, Exp 5/20; SFA, SFB, Exp 6/20; SHA, Exp 8/20; SIB, Exp 9/20; SJC, Exp 10/20; TAB, TAF, Exp 1/21; TBP, TBQ, Exp 2/21; TCV, TCW, Exp 3/21"
"Drugs","No","","83265","Completed","Altaire Pharmaceuticals, Inc.","311 W Ln","PO Box 849","Aquebogue","NY","	11931-0849","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","U.S.A. Nationwide","D-0353-2020","Class II","Perrigo Neo-Polycin neomycin and polymixin B sulfates and bacitracin zinc Ophthalmic Ointment Net Wt. 3.5 g, Rx only, Manufactured for Perrigo Minneapolis, MN 55427 NDC  0574-4250-35","121572 containers","Lack of Assurance of Sterility","07/02/2019","11/15/2019","N/A","11/27/2019","Lot #: SAC, Exp 1/20; SLK, Exp 12/20"
"Drugs","No","","83265","Completed","Altaire Pharmaceuticals, Inc.","311 W Ln","PO Box 849","Aquebogue","NY","	11931-0849","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","U.S.A. Nationwide","D-0354-2020","Class II","Perrigo Sterile Neo-Polycin HC (neomycin and polymixin B sulfates, bacitracin zinc and hydrocortisone acetate) Ophthalmic Ointment USP, Net Wt. 3.5 g  (1/8 oz), Rx only, Mfd. For Perrigo Minneapolis, MN 55427, NDC 0574-4144-35","87922 containers","Lack of Assurance of Sterility","07/02/2019","11/15/2019","N/A","11/27/2019","Lot #: SEE, SEG, Exp 5/20; SIE, Exp 9/20; SKD, Exp 11/20"
"Drugs","No","","83265","Completed","Altaire Pharmaceuticals, Inc.","311 W Ln","PO Box 849","Aquebogue","NY","	11931-0849","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","U.S.A. Nationwide","D-0355-2020","Class II","Polycin (bacitracin zinc and polymyxin B sulfate) Ophthalmic Ointment USP, Net. Wt. 3.5 g (1/8 oz.), Rx only,  Manufactured for Perrigo, Minneapolis, MN 55427, NDC 0574-4021-35","261,528 units","Lack of Assurance of Sterility","07/02/2019","11/15/2019","N/A","11/27/2019","Lot#: RGD, Exp 7/19; RHL, Exp 8/19; RHB, Exp 9/19; RJF, Exp 10/19; RJG, Exp 10/19; SAJ, Exp 1/20; SAK, Exp 1/20; SAL, Exp 1/20; SAM, Exp 1/20; SBK, Exp 2/20; SEH, Exp 5/20; TCD, Exp 1/21"
"Drugs","No","","83265","Completed","Altaire Pharmaceuticals, Inc.","311 W Ln","PO Box 849","Aquebogue","NY","	11931-0849","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","U.S.A. Nationwide","D-0356-2020","Class II","Perrigo Bacitracin Ophthalmic Ointment, Net Wt. 3.5 g (1/8 oz), Rx only, Manufactured For: Perrigo Minneapolis, MN 55427, NDC 0574-4022-35","651528 units","Lack of Assurance of Sterility","07/02/2019","11/15/2019","N/A","11/27/2019","Lot #: RGA  7/19 7/31/2017; RGE 7/19 8/11/2017; RGG7/19 8/11/2017; RGH 7/19 8/17/2017; RHM 8/19 9/14/2017; RJB 10/19 10/23/2017; RJA 10/19 10/23/2017; SCA 3/20 3/22/2018; SIC 9/20 10/9/2018; TAP 1/21 2/26/2019; TDE 4/21 5/30/2019"
"Drugs","No","","83265","Completed","Altaire Pharmaceuticals, Inc.","311 W Ln","PO Box 849","Aquebogue","NY","	11931-0849","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","U.S.A. Nationwide","D-0357-2020","Class II","Perrigo Sulfacetamide Sodium Ophthalmic Ointment USP, 10% Sterile, Rx only, Net Wt 3.5 g, Manufactured For: Perrigo Minneapolis, MN 55427, NDC 0574-4190-35","41148 units","Lack of Assurance of Sterility","07/02/2019","11/15/2019","N/A","11/27/2019","Lot #: RJD, Exp 10/19; SHG, Exp 8/20"
"Drugs","No","","83265","Completed","Altaire Pharmaceuticals, Inc.","311 W Ln","PO Box 849","Aquebogue","NY","	11931-0849","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","U.S.A. Nationwide","D-0358-2020","Class II","Puralube Ointment Petrolatum Ophthalmic Ointment, Sterile Ocular Lubricant, Net Wt. 1 g (NDC 0574-4025-11) and Net Wt. 3.5 g (1/8 oz.) (NDC 0574-4025-35), Manufactured for Perrigo, Minneapolis, MN 55427","195,864 unts","Lack of Assurance of Sterility","07/02/2019","11/15/2019","N/A","11/27/2019","Lot #: RJH, Exp 10/19; SCC, Exp 3/21; SGA, Exp 7/21; SGH, Exp 7/21; SHH, Exp 8/21; SLL, Exp 12/21; TAC, Exp 1/22"
"Drugs","No","","83265","Completed","Altaire Pharmaceuticals, Inc.","311 W Ln","PO Box 849","Aquebogue","NY","	11931-0849","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","U.S.A. Nationwide","D-0359-2020","Class II","Lubricant Eye Drops Moisturizing (Carboxymethycellulose Sodium 0.5% Eye Lubricant), 0.5 oz. (15 mL), Distributed by: Walgreens Co., 200 Wilmot Road, Deerfield, IL 60015, Item #801483","35,896 units","Lack of Assurance of Sterility","07/02/2019","11/15/2019","N/A","11/27/2019","Lot #: 19095, Exp 04/21"
"Drugs","No","","83267","Terminated","Pfizer Inc.","235 E 42nd St","N/A","New York","NY","	10017-5703","United States","Voluntary: Firm initiated","Letter","United States, PR, and Guam","D-1486-2019","Class II","Milrinone Lactate Injection 200 mcg (0.2 mg)/mL* in 5% Dextrose Injection 40 mg/200 mL, 200 mL bag, Rx Only, Hospira, Inc., Lake Forest, IL 60045 USA, NDC 0409-2776-02, Barcode (01)00304092776028.","58200 bags","Lack of Assurance of Sterility: Bags have the potential to leak.","07/09/2019","07/12/2019","10/27/2021","07/24/2019","Lot #s: 86-615-KL, Exp. 1FEB2020; 87-701-KL, Exp. 1MAR2020; 90-114-KL, Exp. 1JUN2020"
