Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","","90599","Terminated","Vi-Jon, LLC","1 Swan Dr","N/A","Smyrna","TN","	37167-2099","United States","Voluntary: Firm initiated","Press Release","Distributed Nationwide in the USA as well as Canada and Panama.","D-1511-2022","Class II","Magnesium Citrate SALINE LAXATIVE, Oral Solution, 1.745 g, Lemon Flavor, 10 FL OZ (296 mL),  a) CVS Health UPC 0 50428 33517 8 or UPC 0 50428 30594 2 Distributed by: CVS Pharmacy, Inc., One CVS Drive, Woonsocket, RI 02895; b) Best Choice UPC 0 70038 20049 9 Proudly Distributed By: Valu Merchandisers, Co. 5000 Kansas Ave Kansas City, KS 66106;  c) Care One UPC 3 41520 31322 6 Distributed By: Foodhold U.S.A., LLC, Landover, MD 20785 or Distributed By: Adusa Distribution, LLC Salisbury, NC 28147;  d) Cariba UPC 6 46702 05701 2 Distributed by: Cariba International P.O. Box 1208 Safety Harbor, Florida 34595;  e) Cruz Blanca UPC 3 0869-7403-08 2 or 3 08697 40308 2 Fabricado por Vi-Jon Inc. Smyrna, TN 37167 U.S.A. Dist.; f) Discount Drug Mart UPC 0 93351 02820 5 Distributed By: Discount Drug Mart 211 Commerce Drive, Medina, Ohio 44256;  g) Equaline NDC 41163-709-38 UPC 0 41163 50067 9 Distributed by SUPERVALU INC. Eden Prairie, MN 55344 USA or Distributed By UNFI Providence, RI 02908 USA;  h) Equate NDC 49035-506-38 UPC 6 81131 28714 2 Distributed By: Walmart Inc., Bentonville, AR 72716;  i) Exchange Select 6 14299 40420 5 Manufactured For Your Military Exchanges By: Vi-Jon Inc. 8515 Page Avenue, St. Louis, MO 63114;  j) Family Wellness UPC 0 32251 58082 6 Distributed By: Midwood Brands, LLC 500 Volvo Parkway Chesapeake, VA 23330;  k) Good Sense NDC 50804-166-38 UPC 8 46036 00737 4 Distributed By: Geiss, Destin & Dunn, Inc. Peachtree City, GA 30269 or Distributed by: Perrigo Direct, Inc. Peachtree City, GA 30269; l) Harris Teeter UPC 0 72036 72612 4 Proudly Distributed By: Harris Teeter, LLC Matthews, NC 28105;  m) HEB UPC 0 41220 51086 3 Made With Pride & Care For H-E-B San Antonio, TX 78204;  n) Health Mart NDC 62011-0380-1 UPC 0 52569 14215 8 Distributed by McKesson One Post Street, San Francisco, CA 94104;  o) Kroger NDC 30142-899-38 UPC 0 41260 00182 6 Distributed By The Kroger CO Cincinnati, Ohio 45202;  p) Leader Sugar-Free NDC 70000-0424-1 UPC 0 96295 13554 1 Distributed By Cardinal Health Dublin, OH 43017;  q) Major NDC 0904-6787-44 UPC 3 09046 78744 0 Distributed By: Major Pharmaceuticals 17177 N Laurel Park Drive, Suite 233 Livonia, MI 48152;  r) Meijer NDC 41250-708-38 UPC 7 13733 45945 7 Dist. By Meijer Distribution, Inc. Grand Rapids, MI 49544; s) Premier Value UPC 8 40986 03530 2 Distributed by: Pharmacy Value Alliance LLC. 407 East Lancaster Avenue, Wayne, PA 19087;  t) Publix NDC 56062-266-38 UPC 0 41415 50673 2 Distributed By Publix Super Markets, Inc. 3300 Publix Corporate Parkway, Lakeland, FL 33811;  u) Quality Choice UPC 6 35515 90125 4 Distributed by C.D.M.A., Inc. 43157 W 9 Mile Rd Novi, MI 48375;  v) Rexall UPC 0 72785 13418 8 Distributed By Dolgencorp. LLC 100 Mission Ridge Goodlettsville, TN 37072 or Distributed By Old East Main Co. 100 Mission Ridge Goodlettsville, TN 37072;  w) Rite Aid NDC 11822-4330-2 UPC 0 11822 43300 6 Distributed By: Rite Aid 30 Hunter Lane Camp Hill, PA 1701; x) Signature Care NDC 21130-709-38 UPC 3 21130 77915 5 Distributed By: Better Living Brands LLC P.O. Box 99, Pleasanton, CA 94566-0009; y) Sound Body UPC 0 72785 11479 1 Manufactured for Big Lots by: Vi-Jon, Inc. 8515 Page Avenue; St. Louis, MO 63114;  z) Sunmark NDC 70677-0051-1 UPC 0 10939 90844 5 Distributed By McKesson One Post Street, San Francisco, CA 94104 or Distributed by McKesson Corp., via Strategic Sourcing Services LLC, Memphis, TN 38141;  aa) Swan NDC 0869-0166-38 UPC 0 72785 13405 8 Distributed by: Vi-Jon, Inc. One Swan Drive Smyrna, TN 37167; bb) Topcare health UPC 0 36800 45529 0 Distributed By Topco Associates, LLC. Elk Grove Village, IL 60007;  cc) Up & Up NDC 11673-708-38 or NDC 11673-666-38 UPC 0 72785 12883 5 Dist. by Target Corp., Mpls., MN 55403; dd) Walgreens NDC 0363-8166-38 UPC 3 11917 20160 3 Distributed By: Walgreen Co. 200 Wilmot Rd., Deerfield, IL 60015 ","22,965,330 bottles","CGMP Deviations","07/15/2022","09/09/2022","05/09/2024","09/21/2022","All lots remaining within expiry."
"Drugs","No","","90599","Terminated","Vi-Jon, LLC","1 Swan Dr","N/A","Smyrna","TN","	37167-2099","United States","Voluntary: Firm initiated","Press Release","Distributed Nationwide in the USA as well as Canada and Panama.","D-1512-2022","Class II","Magnesium Citrate SALINE LAXATIVE, Oral Solution, 1.745 g, Cherry Flavor, 10 FL OZ (296 mL),  a) Best Choice UPC 0 70038 58790 3 Proudly Distributed By: Valu Merchandises, Co. 5000 Kansas Ave. Kansas City, KS 66106;  b) Careone UPC 3 41520 00055 3 Distributed By: Foodhold U.S.A., LLC, Landover, MD 20785, Careone UPC 3 41520 00055 3 Distributed By: Adusa Distribution, LLC Salisbury, NC 28147;  c) CVS Health UPC 0 50428 29733 9 Distributed by: CVS Pharmacy, Inc. One CVS Drive, Woonsocket, RI 02895, CVS Health UPC 0 50428 28515 2 Distributed by: CVS Pharmacy, Inc. One CVS Drive, Woonsocket, RI 02895;  d) Equaline NDC 41163-769-38 UPC 0 41163 50068 6 Distributed by Supervalu Inc. Eden Prairie, MN 55344 USA, Equaline NDC: 41163-769-38 UPC 0 41163 50068 6 Distributed By UNFI Providence, RI 02908; Equate NDC 49035-593-38 UPC 6 81131 28716 6 Distributed By: Walmart Inc., Bentonville, AR 72716; Family Wellness NDC 56319-164-38 UPC 0 32251 57788 8;  e) GoodSense NDC 50804-164-38 UPC 8 46036 00739 8 Distributed By: Geiss, Destin & Dunn, Inc. Peachtree City, GA 30269, GoodSense NDC 508-164-38 UPC 8 46036 00739 8 Distributed by: Geiss, Destin & Dunn, Inc. A Perrigo Company, Peachtree City, GA 30269;  f) HEB UPC 0 41220 51087 0 Made with Pride & Care For H-E-B San Antonio, TX 78204;  g) Health Mart NDC 62011-0381-1 UPC 0 52569 14216 5 Distributed by McKesson One Post Street, San Francisco, CA 94104, Health Mart NDC 62011-0381-1 NDC 0 52569 14216 5 Distributed by McKesson Corp., via Strategic Sourcing Services LLC, Memphis, TN 38141;  h) Leader Sugar-Free NDC 70000-0575-1 UPC 0 96295 14106 1 Distributed By Cardinal Health Dublin, Ohio 43017, Leader Sugar-Free NDC 70000-0576-1 UPC 0 96295 14105 4 Distributed By Cardinal Health Dublin, Ohio 43017;  i) Meijer Sugar Free Low Sodium NDC 41250-769-38 UPC 7 13733 45944 0 Dist. By Meijer Distribution, Inc. Grand Rapids, MI 49544;  j) Premier Value UPC 8 40986 03529 6 Distributed by: Pharmacy Value Alliance LLC 407 East Lancaster Avenue, Wayne, PA 19087;  k) P NDC 56062-264-38 UPC 0 41415 50573 5 Distributed By Publix Super Markets, Inc. 3300 Publix Corporation Parkway, Lakeland, FL 33811;  l) Quality Choice UPC 6 35515 90111 7 Distributed by C.D.M.A., Inc. 43157 W 9 Mile Rd Novi, MI 48375; Rexall UPC 0 72785 13416 4 Distributed By Dolgencorp, LLC 100 Mission Ridge Goodlettsville, TN 37072 USA, Rexall UPC 0 72785 13416 4 Distributed By Old East Main Co. 100 Mission Ridge Goodlettsville, TN 37072; m) Rite Aid NDC 11822-4303-2 UPC 0 11822 43303 7 Distributed By: Rite Aid 30 Hunter Lane Camp Hill, PA 17011; Signature Care NDC 21130-165-38 UPC 3 21130 78971 0 Distributed By Better Living Brands LLC P.O. Box 99, Pleasanton, CA 94566;  n) Sunmark NDC 70677-0053-1 UPC 0 10939 91044 8 Distributed By McKesson One Post Street, San Francisco, CA 94104;  o) Swan Very Low Sodium NDC 0869-0164-38 UPC 3 08690 69338 1 Distributed by: Vi-Jon, Inc. One Swan Drive Smyrna, TN 37167;  p) TopCare Health NDC 36800-164-38 UPC 0 36800 45530 6 Distributed By Topco Associates LLC Elk Grove Village, IL 60007;  q) Walgreens NDC 0363-8164-38 UPC 3 11917 20158 0 Distributed By: Walgreen Co., 200 Wilmot RD., Deerfield, IL 60015 (red label), Walgreens NDC 0363-8164-38 UPC 3 11917 20158 0 Distributed By: Walgreen Co. 200 Wilmot RD., Deerfield, IL 60015  ","10,070,526","CGMP Deviations","07/15/2022","09/09/2022","05/09/2024","09/21/2022","All lots remaining within expiry."
"Drugs","No","","90599","Terminated","Vi-Jon, LLC","1 Swan Dr","N/A","Smyrna","TN","	37167-2099","United States","Voluntary: Firm initiated","Press Release","Distributed Nationwide in the USA as well as Canada and Panama.","D-1513-2022","Class II","Magnesium Citrate SALINE LAXATIVE, Oral Solution, 1.745 g, Grape Flavor, 10 FL OZ (296 mL),  a) Best Choice UPC 0 70038 66220 4 Proudly Distributed By: Valu Merchandisers, Co. 5000 Kansas Ave Kansas City, KS 66106;  b) CVS Health UPC 0 50428 30745 8 Distributed by: CVS Pharmacy, Inc. One CVS Drive, Woonsocket, RI 02895, CVS Health UPC 0 50428 32503 2 Distributed by: CVS Pharmacy, Inc. One CVS Drive, Woonsocket, RI 02895;  c) Equate NDC 49035-592-38 UPC 6 81131 28715 9 Distributed By: Walmart, Inc. Bentonville, AR 72716;  d) HEB UPC 0 41220 51088 7 Made With Pride & Care For H-E-B San Antonio, TX 78204; Kroger UPC 0 41260 00871 9 Distributed By The Kroger Co. Cincinnati, Ohio 45202;  e) Leader NDC 70000-0576-1 UPC 0 96295 14105 4 Distributed By Cardinal Health Dublin, Ohio 43017;  f) Rexall UPC 0 72785 13417 1 Distributed By Dolgencorp, LLC 100 Mission Ridge Goodlettsville, TN 37072 USA, Rexall UPC 0 72785 13417 1 Distributed By Old East Main Co. 100 Mission Ridge Goodlettsville, TN 37072;  g) Walgreens NDC 0363-7162-38 UPC 3 11917 20159 7 Distributed By: Walgreen Co., 200 Wilmot RD., Deerfield, IL 60015 (purple label), Walgreens NDC 0363-7162-38 UPC 3 11917 20159 7 Distributed By: Walgreen Co. 200 Wilmot RD., Deerfield, IL 60015 (blue label) ","8,064,834","CGMP Deviations;","07/15/2022","09/09/2022","05/09/2024","09/21/2022","All lots remaining within expiry."
"Drugs","No","","90827","Terminated","SUPERIOR GLOVE WORKS, LTD.","36 Vimy St","N/A","Acton","N/A","	N/A","Canada","Voluntary: Firm initiated","Letter","Nationwide in the US.","D-1537-2022","Class II","Synergy Hand Sanitizer, Non-Sterile Solution to help reduce bacteria that can potentially cause disease, For use when soap and water are not available, Alcohol 80% Topical Solution, Antiseptic, 8.5 oz./ 250 mL bottles, Made and Distributed by: Superior Glove Works Ltd., 36 Vimy Street, Acton, Ontario, L7J 1S1, Canada, Made in Canada, UPC: 779406201594.","7,296 bottles","CGMP Deviations: FDA analysis found product to contain acetaldehyde impurity and the Sum of All Impurities, above specification limits.","09/01/2022","09/15/2022","06/27/2023","09/21/2022","Lot # 200513TA, Exp. 05/2023."
"Drugs","No","","90828","Terminated","Justified Laboratories","2131 N Collins St","Ste 433-732","Arlington","TX","	76011-2849","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0008-2023","Class II","Skincell Mole & Skin Corrector Serum, 1 fl. oz./30 mL jars,  Distributed By: Justified Laboratoires, Arlington, TX 76011 USA UPC 8 10077 53220 1","Unknown","Marketed Without An Approved NDA/ANDA; Unapproved new drug","09/09/2022","10/07/2022","08/10/2023","10/19/2022","All lots remaining within expiry."
"Drugs","No","","90828","Terminated","Justified Laboratories","2131 N Collins St","Ste 433-732","Arlington","TX","	76011-2849","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0009-2023","Class II","Skincell Mole & Skin Corrector Serum, 1 fl. oz./30 mL jars,  Distributed By: Justified Laboratoires, Arlington, TX 76011 USA UPC 8 10077 53221 8","Unknown","Marketed Without An Approved NDA/ANDA; Unapproved new drug","09/09/2022","10/07/2022","08/10/2023","10/19/2022","All lots remaining within expiry."
"Drugs","No","","90796","Terminated","CIPLA","10 Independence Blvd","N/A","Warren","NJ","	07059-2730","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA ","D-1499-2022","Class II","Difluprednate Ophthalmic Emulsion, 0.05%, 5 mL bottle, RX only, Manufactured by Cipla Ltd., India, Manufactured for: Cipla USA, Inc., NJ 07059, NDC 69097-341-35. ","117,844 bottles","Lack of Assurance of Sterility: customer complaint for defective container where breakage of the protective cap exposes tip of eye drop which could compromise sterility.","08/22/2022","09/07/2022","11/27/2023","09/14/2022","Lot #: DEG1HC2, DEG2HC2, DEG3HC2, DEG4HC2, DEG5HC2, DEG6HC2, Exp 01/2023; DEG1IC2,   DEG2IC2, DEG3IC2, DEG4IC2, Exp 02/2023; DEG1LC2, DEG2LC2, Exp 05/2023; DEG1BD2, DEG2BD2, DEG3BD2, Exp 07/2023"
"Drugs","No","","90846","Terminated","Woodbine Products Co Inc","915 W Smith Rd","N/A","Medina","OH","	44256-2446","United States","Voluntary: Firm initiated","Telephone","NC","D-0006-2023","Class III","Antibacterial Foaming Wash with Hydria Moisturizing Formula, Cucumber-Melon Scent, 1250 mL (42 fl oz.), Manufactured for: Triple S, 800-323-2251, Made in USA, NDC 11429-1010-8","595 cases (4 bottles per case)","Labeling: Not Elsewhere Classified - Incorrect label-incorrect scent listed on label.","08/30/2022","10/06/2022","09/28/2023","10/12/2022","Lot #: VDAF017, Exp 4/24; VDAF018, Exp 5/24"
"Drugs","No","","90854","Terminated","Pine Pharmaceuticals, LLC","355 Riverwalk Pkwy","N/A","Tonawanda","NY","	14150-5837","United States","Voluntary: Firm initiated","Letter","Product was distributed to direct accounts in AL, CA, NC and NY","D-1514-2022","Class II","Bupivacaine HCl 0.375% w/v and Lidocaine HCl 2% w/v Solution for Retrobulbar or Peribulbar Injection; packaged in a) 10 mL prefilled syringe, Item# 803, barcode 6919408031; b) 5 mL prefilled syringe, Item# 933, barcode 6919409331, Rx only, Pine Pharmaceuticals, 355 Riverwalk Parkway, Tonawanda, NY  14150.","a) 920 syringes; b) 3263 syringes","Lack of Assurance of Sterility","07/27/2022","09/15/2022","10/19/2022","09/21/2022","Lot #s: a) 58366, exp. date 09/26/2022; 60247, exp. date 12/04/2022; b) 54825, exp. date 08/10/2022; 57583, exp. date 08/22/2022; 59343, exp. date 10/30/2022; 60355, exp. date 10/11/2022"
"Drugs","No","","90859","Terminated","Lupin Pharmaceuticals Inc.","Harborplace Tower","111 S Calvert St Fl 21st","Baltimore","MD","	21202-6174","United States","Voluntary: Firm initiated","Letter","Product was distributed to major distributors/wholesalers nationwide.","D-1536-2022","Class II","Lisinopril Tablets USP, 10 mg, 1000-count bottles, Rx Only, Manufactured for: Lupin Pharmaceuticals, Inc. Baltimore, Maryland 21202, Manufactured by: Lupin Limited, Nagpur- 441 108, India. NDC 68180-980-03","11,802 1000-count bottles","Presence of Foreign Substance: Foreign material (metal piece) embedded in one tablet.","09/13/2022","09/15/2022","01/31/2024","09/21/2022","Lot # Q201182, exp. date March 2024"
"Drugs","No","","90862","Terminated","Novartis Pharmaceuticals Corporation","1 Health Plz","N/A","East Hanover","NJ","	07936-1016","United States","Voluntary: Firm initiated","Letter","Nationwide and Puerto Rico","D-1543-2022","Class II","Neoral soft gelatin capsules (cyclosporine capsules, USP) Modified, 25 mg, Rx Only, 30 Soft Gelatin Capsules per carton, Mfg by: Novartis Pharmaceuticals Corporation, East Hanover, NJ 07936, NDC # 0078-0246-15.","132,999 cartons","CGMP deviations: Out of specification results obtained during routine stability testing for ethanol content.","09/16/2022","09/26/2022","03/11/2024","10/05/2022","Lot # APCD162, Exp. 01/2023"
"Drugs","No","","90869","Completed","Direct Rx","94 Worldwide Dr","N/A","Dawsonville","GA","	30534-6828","United States","Voluntary: Firm initiated","Letter","Physicians and Medical Facilities in GA and ID","D-1535-2022","Class II","Triamcinolone Acetonide cream, 0.1%, 80 g tube, Rx only, Packaged and Distributed By: Direct Rx, Dawsonville, GA 30534, Dist. By Perrigo, Allegan, MI 49010, NDC 72189-330-80.","20 tubes","CGMP Deviations: Product complaints reporting the product to have a gritty texture and lack of effectiveness.","09/12/2022","09/15/2022","N/A","09/21/2022","Lot: 12JY2216, Exp. 2/29/24"
"Drugs","No","","90868","Completed","Dr. Reddy's Laboratories, Inc.","107 College Rd E","N/A","Princeton","NJ","	08540-6623","United States","Voluntary: Firm initiated","Letter","USA nationwide","D-0007-2023","Class III","Phytonadione Injectable Emulsion USP, 10 mg/mL, 25x 1 mL single dose ampules per carton, Rx only, Distributed by: Dr. Reddy's Laboratories Inc., Princeton, NJ 08540, NDC 43598-405-16 ","2,838 ampules","Failed Stability Specifications: Out of specification results reported at 12-month stability testing for aluminum content.","09/14/2022","10/06/2022","N/A","10/12/2022","Lot # ACB101, Exp 03/2023"
"Drugs","No","","90709","Terminated","UNICHEM PHARMACEUTICALS USA INC","1 Tower Center Blvd Ste 2200","N/A","East Brunswick","NJ","	08816-1145","United States","Voluntary: Firm initiated","Letter","Distributed Nationwide in the USA","D-1541-2022","Class III","Clonidine Hydrochloride Tablets, USP, 0.3 mg, 100-count bottle, Rx Only, Manufactured by: UNICHEM LABORATORIES LTD. Pilerne Ind. Estate, Pilerne, Bardez, Goa 403 511, India Manufactured for: UNICHEM PHARMACEUTICALS (USA), INC. East Brunswick, NJ 08816. NDC# 29300-137-01","18,960 bottles of 100","Product mix-up:0.2 mg strength Clonidine Hydrochloride Tablets, USP in a 100-count bottle of 0.3 mg strength Clonidine Hydrochloride Tablets,","09/19/2022","09/22/2022","03/02/2023","09/28/2022","Lot # GCLH22005, exp. date 02/29/2024"
"Drugs","No","","90864","Terminated","CIPLA","10 Independence Blvd","N/A","Warren","NJ","	07059-2730","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA and Puerto Rico","D-1545-2022","Class II","Budesonide Inhalation Suspension 0.25mg/2mL, For Inhalation Only, Rx Only, 1 envelope x five 2 mL Single Dose Ampules per pouch, Sterile Suspension, Manufactured by: Cipla Ltd., India, Manufactured for Cipla USA Inc., Warren NJ, NDC# 69097-318-86.","641,160 ampules","Lack of Assurance of Sterility","09/15/2022","09/27/2022","01/10/2024","10/05/2022","Lot #s: GA20080, GA20081, GA20094, Exp. 01/2024"
"Drugs","No","","90873","Terminated","RemedyRepack Inc.","625 Kolter Dr Ste 4","N/A","Indiana","PA","	15701-3571","United States","Voluntary: Firm initiated","Letter","Distributed to two direct accounts in PA and AK.","D-1538-2022","Class II","Lisinopril 10 mg tablets, 30-count Blister Card, Rx Only, MFG: Lupin Pharma, Baltimore, MD Repackaged by: RemedyRepack Inc, Indiana PA. Original NDC# 68180-0980-03, Repackaged NDC# 70518-0468-00","1,699 blister cards/30 tablets each","Presence of Foreign Substance: Foreign material (metal piece) embedded in one tablet.","09/15/2022","09/15/2022","11/16/2022","09/21/2022","Lot # J0636336-073022, J0637605-080422, Exp. date 08/31/2023"
"Drugs","No","","90874","Terminated","Salon Technologies International Inc","8810 Commodity Cir Ste 20","N/A","Orlando","FL","	32819-9066","United States","Voluntary: Firm initiated","Letter","FL and WA only","D-0001-2023","Class II","Sanitizing Hand Spray 80% (alcohol 80% v/v) Packaged in 2 FL OZ (60 mL) bottles, Salon Technologies International 8810 Commodity Circle STE 22-23, Orlando, FL 32819, UPC 6 96952 12904 5","1656 bottles","GMP Deviations: FDA analysis found product to contain acetaldehyde and acetal above specification limits.  ","09/14/2022","10/04/2022","08/20/2024","10/12/2022","Lot #: 20-018 Exp. 4/3/2023"
"Drugs","No","","90877","Terminated","ALMIRALL, LLC","101 Lindenwood Dr Ste 400","N/A","Malvern","PA","	19355-1769","United States","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-1549-2022","Class III","Xolegel (ketoconazole) gel 2%, 45 gram tubes, Rx only, Manufactured by: DPT Laboratories, San Antonio, TX 78215, NDC 16110-080-45  ","5,315 tubes","Failed Viscosity specification: Slightly higher OOS results obtained for viscosity","09/16/2022","09/29/2022","07/13/2023","10/05/2022","Lot #: RGAF, Exp. Date 12/2022"
"Drugs","No","","90880","Ongoing","Akorn, Inc.","5605 Centerpoint Ct Ste A","N/A","Gurnee","IL","	60031-5278","United States","Voluntary: Firm initiated","Letter","USA Nationwide and Puerto Rico","D-1547-2022","Class II","Rifampin Capsules, USP, 150 mg, 30-count bottle, Rx only, Distributed by: Akorn Operating Company, LLC, Gurnee, IL 60031,  NDC 61748-015-30","18,145 bottles","Failed impurities/degradation specifications: Finished product exceeds the 5 ppm interim limit for 1-Methyl-4-Nitrosopoperazine (MNP).","09/21/2022","09/28/2022","N/A","10/05/2022","Lot#: 3192818, Exp 10/31/2022; 3199700, Exp 03/31/2023; 3203853, Exp 02/29/2024"
"Drugs","No","","90886","Terminated","Viatris Inc","1000 Mylan Blvd","N/A","Canonsburg","PA","	15317-5853","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-1542-2022","Class II","Ampicillin for Injection, USP, 2 grams/vial NDC 67457-352-02, packaged in 10 x 2 g vials per carton NDC 67457-352-10, Rx only, Mylan Manufactured in India for: Mylan Institutional LLC Rockford, IL 61103 U.S.A","3,931 cartons","Presence of Particulate Matter: A complaint was received for the presence of a single strand of hair in one vial.","09/21/2022","09/23/2022","10/31/2023","10/05/2022","Lot 7105130, exp 9/2023"
"Drugs","No","","90853","Terminated","Leading Pharma, LLC","3 Oak Rd","N/A","Fairfield","NJ","	07004-2903","United States","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-1546-2022","Class III","ClomiPRAMINE Hydrochloride Capsules, USP 25mg, 100-count bottles, Rx only, LEADING PHARMA, Manufactured by: Leading Pharma, LLC, Fairfield, NJ 07004, NDC 69315-167-01","960 bottles (100 capsules)","Superpotent Drug: Assay value found to be 110.6% in Chlomipramine Hydrocholoride capsules","08/23/2022","09/28/2022","09/28/2023","10/05/2022","Lot#: B14221, Exp. Date 02/2023"
"Drugs","No","10/06/2022","90891","Terminated","SUN PHARMACEUTICAL INDUSTRIES INC","2 Independence Way","N/A","Princeton","NJ","	08540-6620","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0004-2023","Class III","Esomeprazole Magnesium Delayed-Release Capsules, USP 20mg, Rx Only, 90 Capsules per bottle, Manufactured by: Ohm Laboratories Inc. New Brunswick, NJ 08901, Distributed by: Sun Pharmaceutical Industries, Inc. Cranbury, NJ 08512, NDC 63304-734-90.","5712 bottles","Superpotent Drug: Out of specification for assay at the 12-month timepoint.","06/21/2022","10/06/2022","08/11/2023","10/05/2022","Lot AC14299, Exp 12/2022"
