Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","","89547","Terminated","Professional Disposables International, Inc.","2 Nice Pak Park","N/A","Orangeburg","NY","	10962-1317","United States","Voluntary: Firm initiated","Letter","Product was distributed nationwide in the USA and Puerto Rico.","D-0571-2022","Class II","Prevantics (chlorhexidine gluconate and isopropyl alcohol) Swab, 3.15% w/v and 70% v/v, packaged as a) One Swab, 0.034 fl. Oz. (1 mL) Each in a pouch, 100 Individual Swabs per carton, 10 boxes of 100 Individual Swabs per case, REORDER NO. B10800, NDC 10819-1080-1; b) One Swab, 0.034 fl. oz. (1 mL) Each in a pouch, 3000 Individual Swabs per case, REORDER NO. B11400, NDC 10819-1080-2; Professional Disposables International, Inc., Orangeburg, NY  10962-1376.","a) 160531 cases; b) 16123 cases","cGMP deviations: uncertainty of the adequacy of the validation of the test methods used to manufacture the products.","02/04/2022","02/18/2022","10/31/2023","03/02/2022","Lot #: a) 12000165, 12000166, 12000382, Exp Feb 2022; 12000228, 12000381, 12000383, 12000577, 12000578, 12000579, 12000661, 12000662, Exp Mar 2022; 12000659, 12000660, Exp Apr 2022; 12001060, 12001061, 12001062, 12001100 LE, 12001101 LE, Exp Jun 2022;  12001233, 12001234, 12001235, 12001236, Exp Jul 2022; 12001351, 12001394, 12001395, 12001396, 12001397, 12001398, 12001399, Exp Aug 2022; 12001632,12001633, 12001634, 12001635, 12001636, Exp Sep 2022; 12001637, 12001638, 12001639, 12001640, 12001641, 12001721, 12001791, Exp Oct 2022; 12001792, 12001793, 12001794, 12001962, Exp Nov 2022; 12002039, 12002040, 12100014, 12100015, 12100016, 12100017,  12100035, 12100036, 12100037, 12100074, 12100183, 12100184, Exp Jan 2023; 12100018, 12100185, 12100186, 12100192, 12100193, 12100194, 12100195, 12100241, 12100242, 12100243, 12100244, 12100245, 12100246, 12100247, 12100277, Exp Feb 2023; 12100312, 12100313, 12100347, 12100348, 12100349, Exp Mar 2023; 12100350, 12100351, 12100543, 12100638, Exp Apr 2023; 12100541, 12100542, 12100639, 12100732, 12100733, 12100753, 12100754, Exp May 2023; 12100755, 12100790, 12100791, 12100824, Exp Jun 2023; b) 12000194, 12000195, Exp Feb 2022; 12000500, 12000570, 12000594, 12000698, Exp Mar 2022; 12001058, 12001059, 12001069, 12001108 LE, 12001109 LE, 12001110 LE, Exp Jun 2022; 12001111 LE, 12001225, 12001226, 12001227, 12001228, 12001229, 12001230, Exp Jul 2022; 12001393, 12001522, Exp Aug 2022; 12001734, 12001735, 12001736, 12001737, Exp Oct 2022; 12001854, Exp Nov 2022; 12002033, 12002035, 12002045, 12002046, Exp Dec 2022; 12100019, 12100020, 12100021, 12100022, 12100096, 12100097, 12100098, 12100099, Exp Jan 2023; 12100196, 12100197, 12100251, 12100252, 12100253, 12100254, 12100255, 12100256, 12100257, 12100346, Exp Feb 2023; 12100363,12100364, 12100365, 12100366, Exp Mar 2023; 12100518, 12100519, 12100520, 12100521, Exp Apr 2023; 12100691, 12100693, Exp May 2023"
"Drugs","No","","89547","Terminated","Professional Disposables International, Inc.","2 Nice Pak Park","N/A","Orangeburg","NY","	10962-1317","United States","Voluntary: Firm initiated","Letter","Product was distributed nationwide in the USA and Puerto Rico.","D-0572-2022","Class II","Prevantics (chlorhexidine gluconate and isopropyl alcohol) Swabstick, 3.15% w/v and 70% v/v, packaged as a) One Swabstick, 0.054 fl. oz. (1.6 mL) Each in a pouch, NDC 10819-4077-1; 50 Individual Swabsticks per carton, 10 boxes of 50 Individual Swabsticks per case, REORDER NO. S40750, NDC 10819-4077-4; b) One Swabstick, 0.054 fl. Oz. (1.6 mL) Each in a pouch, 500 Individual Swabsticks per case, REORDER NO. S32450, NDC 10819-4077-2; c) One Swabstick, 0.054 fl. Oz. (1.6 mL) Each in a pouch, 500 Individual Swabsticks per case, REORDER NO. S42850, NDC 10819-4077-3; Professional Disposables International, Inc., Orangeburg, NY  10962-1376.  ","a) 28201 cases; b) 7579 cases; c) 8882 cases","cGMP deviations: uncertainty of the adequacy of the validation of the test methods used to manufacture the products.","02/04/2022","02/18/2022","10/31/2023","03/02/2022","Lot #: a) 12000203, 12000204, Exp Mar 2022; 12001114 LE, Exp Jun 2022; 12001115 LE, 12001117 LE, Exp Jul 2022; 12001313, 12001407, 12001408, Exp Aug 2022; 12001498, 12001499, 12001500, 12001629, 12001630, Exp Sep 2022; 12002070, 12002114, Exp Dec 2022; 12100106, 12100107, 12100223, Exp Feb 2023; 12100224, 12100225, 12100354, 12100513, Exp Mar 2023; 12100514, 12100515, 12100605, 12100628, Exp Apr 2023; 12100629, 12100630, Exp May 2023; b) 12000332, Exp Feb 2022; 12000484, Exp Mar 2022; 12001116 LE, Exp Jul 2022; 12001312, Exp Aug 2022; 12001730, Exp Oct 2022; 12002071, 12100105, Exp Jan 2023; 12100222, Exp Mar 2023; 12100635, 12100636, Exp Jun 2023; c) 12000728, Exp Apr 2022; 12001119 LE, Exp Jul 2022; 12001631, Exp Oct 2022; 12001811, Exp Nov 2022; 12002115, 12002116, Exp Jan 2023; 12100221, Exp Feb 2023; 12100633, Exp May 2023; 12100634, 12100774, 12100817, Exp Jun 2023"
"Drugs","No","","89551","Terminated","Lannett Company, Inc.","9000 State Rd","N/A","Philadelphia","PA","	19136-1615","United States","Voluntary: Firm initiated","Letter","Product was distributed nationwide in the USA.","D-0558-2022","Class II","Diazepam Oral Solution (Concentrate), 25 mg per 5 mL (5 mg/mL), 30 mL BOTTLE and DROPPER, Rx Only, Distributed by: Lannett Company, Inc., Philadelphia, PA 19136, NDC 0527-1768-36.","23,598 bottles","Failed Impurities/Degradation Specifications: Out of specification results for related substances.","02/09/2022","02/14/2022","05/01/2023","02/23/2022","Lot #: 2664A, 2664B, Exp. date 07/2022; 2874A, 2874B, Exp. date 01/2023"
"Drugs","No","02/23/2022","89529","Terminated","SUN PHARMACEUTICAL INDUSTRIES INC","2 Independence Way","N/A","Princeton","NJ","	08540-6620","United States","Voluntary: Firm initiated","Letter","Nationwide with the United States","D-0578-2022","Class II","Chlorthalidone Tablets USP 25 mg, Rx Only, 100 Tablets, Sun Pharma, Mfg. by:  Fontida Bio Pharm Inc., 1100 Orthodox St. Philadephia, PA 19124, Dist. by: Sun Pharmaceutical Industries, Inc., Cranbury, NJ 08512, NDC 57664-648-88.","59,232 bottles","Foreign Matter identified as stainless steel microscopic wear particles mixed with punch lubricant oil and silicone particles from the dust cup","02/07/2022","02/23/2022","07/17/2023","02/23/2022","Lot #: P0602, Exp. Date 03/2023"
"Drugs","No","","89554","Ongoing","Tsm Brands LLC","540 Equinox Ln","N/A","Manalapan","NJ","	07726-8877","United States","Voluntary: Firm initiated","Letter","USA Nationwide","D-0635-2022","Class II","70% Isopropyl Alcohol First Aid Antiseptic with Wintergreen, 12 FL. OZ. 355 ML bottle, Distributed By: TSM Brands LLC, 540 Equinox LN, Manalapan, NJ 07726, www.tsmbrands.com, Made in Turkey, UPC 868275965765","1.186.800 bottles","Labeling - product contains undeclared ethyl alcohol","02/07/2022","02/25/2022","N/A","03/09/2022","Lot#: 39,40,41,42,43,44 and 45"
"Drugs","No","","89556","Terminated","ANI Pharmaceuticals, Inc.","210 W Main St","N/A","Baudette","MN","	56623-2467","United States","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0564-2022","Class II","Alprazolam Tablets, USP 0.25 mg, packaged in a) 100-count bottles (NDC 67253-900-10), b) 500-count bottles (NDC 67253-900-50), and c) 1000-count bottles (NDC 67253-900-11), Rx only, Distributed by: Par Pharmaceutical Chestnut Ridge, NY 10977       ","73,920 bottles","cGMP Deviations","02/15/2022","02/17/2022","10/25/2022","02/23/2022","Lot #: a) 19C003A, Exp. Date 03/2022; 19G002A, exp. date 07/2022; b) 19C004B, Exp. Date 03/2022; c) 19C048C, Exp. Date 03/2022"
"Drugs","No","","89556","Terminated","ANI Pharmaceuticals, Inc.","210 W Main St","N/A","Baudette","MN","	56623-2467","United States","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0565-2022","Class II","Alprazolam Tablets, USP 0.5 mg, packaged in a) 100-count bottles (NDC 67253-901-10), b) 500-count bottles (NDC 67253-901-50), and c) 1000-count bottles (NDC 67253-901-11), Rx only, Distributed by: Par Pharmaceutical Chestnut Ridge, NY 10977   ","205,662 bottles","cGMP Deviations","02/15/2022","02/17/2022","10/25/2022","02/23/2022","Lot #: a) 19B029A, Exp. Date 02/2022; 19D021A, Exp. Date 04/2022.  b) 19A087B, 19A088B, 19A089B, 19A090B, Exp. Date 02/2022; 19A086B, 19A091B, 19B019B, Exp. Date 02/2022.  c) 19B020C, 19B021C, 19B027C, 19B028C, Exp. Date 02/2022, 19E056C, 19E057C, Exp. Date 05/2022;  19E059C, Exp. Date 06/2022  19G072C, Exp. Date 07/2022"
"Drugs","No","","89556","Terminated","ANI Pharmaceuticals, Inc.","210 W Main St","N/A","Baudette","MN","	56623-2467","United States","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0566-2022","Class II","Alprazolam Tablets, USP 1.0 mg, packaged in a) 100-count bottles (NDC 67253-902-10), b) 500-count bottles (NDC 67253-902-50), and c) 1000-count bottles (NDC 67253-902-11), Rx only, Distributed by: Par Pharmaceutical Chestnut Ridge, NY 10977   ","173,499 bottles","cGMP Deviations","02/15/2022","02/17/2022","10/25/2022","02/23/2022","Lot #: a) 19B081A, Exp. Date 02/2022; 19E088A, 19E089A, Exp. Date 05/2022  b) 19A102B, Exp. Date 02/2022; 19D067B, 19D068B, Exp. Date 04/2022; 19D070C, Exp. Date 05/2022.  c) 19F045C, 19F046C, Exp. Date 06/2022; 19B082C, 19B083C, Exp. Date 03/2022; 19D069C, Exp. Date 05/2022."
"Drugs","No","","89556","Terminated","ANI Pharmaceuticals, Inc.","210 W Main St","N/A","Baudette","MN","	56623-2467","United States","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0567-2022","Class II","Alprazolam Tablets, USP 2.0 mg, packaged in a) 100-count bottles (NDC 67253-903-10), b) 500-count bottles (NDC 67253-903-50), Rx only, Distributed by: Par Pharmaceutical Chestnut Ridge, NY 10977   ","70,788 bottles","cGMP Deviations","02/15/2022","02/17/2022","10/25/2022","02/23/2022","Lot #: a) 19C002A, Exp. Date 03/2022; 19E012A, 19E013A, Exp. Date 05/2022.  b) 19C100B, Exp. Date 04/2022; 19E001B, 19E002B, Exp. Date 05/2022."
"Drugs","No","","89556","Terminated","ANI Pharmaceuticals, Inc.","210 W Main St","N/A","Baudette","MN","	56623-2467","United States","Voluntary: Firm initiated","Letter","Nationwide within the United States","D-0568-2022","Class II","Pyrazinamide Tablets, USP 500 mg, 100-count bottles, Rx only, Manufactured by: ULTRAtab Laboratories, Inc. Highland, NY 12528, Distributed by Par Pharmaceuticals, Chestnut Ridge, NY 10977, NDC 67253-660-10.","5,477 bottles","cGMP Deviations","02/15/2022","02/17/2022","10/25/2022","02/23/2022","Lot #: 19B064A, Exp. Date 03/2022"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0603-2022","Class II","Maximum Strength Plus Menthol No Drip Nasal Spray, Oxymetazoline HCl 0.05% Nasal Decongestant, 1 FL Oz (30 mL) per bottle, DISTRIBUTED BY: AMAZON.COM SERVICES LLC 410 TERRY AVENUE N.SEATTLE, WA 98109. NDC: 72288-703-10","37,104 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1FK1251, Exp 02/28/2023; 1BK0716, Exp 12/31/2022"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0604-2022","Class II","Severe Congestion Nasal Spray, No Drip Plus Menthol, Oxymetazoline HCl 0.05% Nasal Decongestant, 1 FL Oz (30 mL) per bottle, Packaged by Perrigo Company for: Big Lots Stores, Inc., P.O. Box 28523, Columbus, OH 43228-0523. NDC: 50594-719-10","3,168 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1BK0827, Exp 12/31/2022"
"Drugs","No","","89554","Ongoing","Tsm Brands LLC","540 Equinox Ln","N/A","Manalapan","NJ","	07726-8877","United States","Voluntary: Firm initiated","Letter","USA Nationwide","D-0636-2022","Class II","Luxury 70% Isopropyl Alcohol, 16 FL. OZ. (1PT) 473 ML bottle, Distributed by: TSM Brands LLC, 540 Equinox Ln, Manalapan, NJ 07726, UPC 868275965734.","135.444 bottles","Labeling - product contains undeclared ethyl alcohol","02/07/2022","02/25/2022","N/A","03/09/2022","Lot#:339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398 and 399"
"Drugs","No","03/24/2022","89560","Terminated","Teligent Pharma, Inc.","105 Lincoln Avenue","N/A","Buena","NJ","	08310","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA.","D-0716-2022","Class II","Erythromycin Topical Gel USP, 2%, Net Wt 30 g tube, Rx only, Manufactured by: Teligent Pharma, Inc., Buena, NJ 08310, Distributed by: McKesson Corporation, dba Sky Packaging, 4971 Southridge Blvd., Suite 101, Memphis, TN 38141, NDC 63739-053-66.","11040 tubes","Failed Impurities/Degradation Specifications: Lot not meeting specification for Unknown Max Related Compounds.","02/07/2022","03/24/2022","05/09/2024","02/23/2022","Lot: 15724, Exp. 06/2022"
"Drugs","No","03/07/2022","89503","Ongoing","AMS Packaging Inc","161 Helen St","N/A","South Plainfield","NJ","	07080-3806","United States","Voluntary: Firm initiated","E-Mail","Nationwide in the USA","D-0647-2022","Class II","Premium Nature Instant Hand Sanitizer, (ethyl alcohol 70%), plastic bottle packaged as (a) 8 OZ, UPC 8 19192 02866 8; (b) 16 OZ, UPC 8 19192 02874 3;  Premium Nature, South Plainfield, NJ.  ","487,000 bottles","Subpotent Drug: FDA analysis has revealed some bottles of these products were sub potent for ethanol.","01/28/2022","03/07/2022","N/A","03/02/2022","All lots within expiry and labelled as 'Made in the USA'"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0605-2022","Class II","Severe Congestion Nasal Spray, No Drip Plus Menthol, Oxymetazoline HCl 0.05%, 1 FL Oz (30 mL) per bottle,  DISTRIBUTED BY FOODHOLD U.S.A., LLC, LANDOVER, MD 20785. NDC 41520-108-10","7,200 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1BK0716, Exp 12/31/2022; 1FK1251, Exp 02/28/2023"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0606-2022","Class II","Severe Congestion No Drip Nasal Spray Plus Menthol, Oxymetazoline HCl 0.05%, 1 FL Oz (30 mL) per bottle, DISTRIBUTED BY DOLGENCORP, LLC, 100 MISSION RIDGE, GOODLETTSVILLE, TN 37072. NDC 55910-511-10","21,4824 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1BK0716, Exp 12/31/2022); 1CK0899, Exp 01/31/2023; 1FK1163, Exp 01/31/2023"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0607-2022","Class II","Severe Congestion Nasal Spray, No Drip Plus Menthol, Oxymetazoline HCl 0.05%, 1 FL Oz (30 mL) per bottle,  DISTRIBUTED BY FOODHOLD U.S.A., LLC, LANDOVER, MD 20785. NDC 41520-108-10","3,192 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1BK0716; Exp 12/31/2022); 1FK1251, Exp 02/28/2023"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0608-2022","Class II","Severe Congestion Nasal Spray, No Drip Plus Menthol, Oxymetazoline HCl 0.05%, 1 FL Oz (30 mL) per bottle,  DISTRIBUTED BY: RITE AID, 30 HUNTER LANE, CAMP HILL, PA 17011. NDC 11822-6378-1","9,888 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 11BK0827, Exp 12/31/2022"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0609-2022","Class II","Severe Congestion Nasal Spray, No Drip Plus Menthol, Oxymetazoline HCl 0.05%, 1 FL Oz (30 mL) per bottle,  DISTRIBUTED BY: BETTER LIVING BRANDS LLC, P.O. BOX 99, PLEASANTON, CA 94566-0009. NDC 21130-813-10","14,784 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1BK0716, Exp 12/31/2022; 1FK1251, 1HK1196, Exp 02/28/2023"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0610-2022","Class II","Severe Congestion Nasal Spray, No Drip Plus Menthol, Oxymetazoline HCl 0.05%, 1 FL Oz (30 mL) per bottle,  Distributed by SUPERVALU INC., Eden Prairie, MN 55344 USA. NDC 41163-343-10","2,664 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1FK1251, Exp 02/28/2023"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0611-2022","Class II","Severe Congestion Nasal Spray, No Drip Plus Menthol, Oxymetazoline HCl 0.05%, 1 FL Oz (30 mL) per bottle,  Dist. by Target Corp., Mpls., MN 55403. NDC 11673-935-10","89,208 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1BK0912, Exp 12/31/2022; 1FK1251, Exp 02/28/2023"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0612-2022","Class II","Severe Congestion Nasal Spray, No Drip Plus Menthol, Oxymetazoline HCl 0.05%, 1 FL Oz (30 mL) per bottle,  DISTRIBUTED BY TOPCO ASSOCIATES LLC., ELK GROVE VILLAGE, IL 60007. NDC 36800-907-10","19,584 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1BK0716, Exp 12/31/2022"
